total_gold_earned_0, 34460
total_gold_spent_0, 32725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 27
total_damage_dealt_to_champions_0, 33616
total_damage_dealt_to_objectives_0, 16620
total_damage_taken_0, 72198
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 80
average_champion_experience_0, 8252
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Kalista
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 45469
total_gold_spent_1, 37650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 55963
total_damage_dealt_to_objectives_1, 53964
total_damage_taken_1, 49789
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 85
average_champion_experience_1, 9913
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
