total_gold_earned_0, 30299
total_gold_spent_0, 26843
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 31
total_damage_dealt_to_champions_0, 32472
total_damage_dealt_to_objectives_0, 11498
total_damage_taken_0, 70168
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 79
average_champion_experience_0, 7285
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Ezreal
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 44315
total_gold_spent_1, 37410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 12
total_damage_dealt_to_champions_1, 57219
total_damage_dealt_to_objectives_1, 47138
total_damage_taken_1, 54490
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 92
average_champion_experience_1, 9713
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
