total_gold_earned_0, 59656
total_gold_spent_0, 57325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 45
total_damage_dealt_to_champions_0, 115878
total_damage_dealt_to_objectives_0, 34078
total_damage_taken_0, 154553
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 98
average_champion_experience_0, 12537
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Alistar
total_gold_earned_1, 63015
total_gold_spent_1, 55850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 40
total_damage_dealt_to_champions_1, 133402
total_damage_dealt_to_objectives_1, 81052
total_damage_taken_1, 147443
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 102
average_champion_experience_1, 14261
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Sona
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
