total_gold_earned_0, 56367
total_gold_spent_0, 53425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 28
total_damage_dealt_to_champions_0, 89776
total_damage_dealt_to_objectives_0, 42740
total_damage_taken_0, 122152
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 129
average_champion_experience_0, 13761
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 62239
total_gold_spent_1, 55550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 23
total_damage_dealt_to_champions_1, 93597
total_damage_dealt_to_objectives_1, 67664
total_damage_taken_1, 117213
average_vision_score_1, 38
total_wards_placed_1, 84
average_creep_score_1, 137
average_champion_experience_1, 15975
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
