total_gold_earned_0, 36935
total_gold_spent_0, 35120
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 36
total_damage_dealt_to_champions_0, 40540
total_damage_dealt_to_objectives_0, 33121
total_damage_taken_0, 96513
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 76
average_champion_experience_0, 8639
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vi
team_comp_0_champ_5, Nami
total_gold_earned_1, 48468
total_gold_spent_1, 39875
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 12
total_damage_dealt_to_champions_1, 74689
total_damage_dealt_to_objectives_1, 65806
total_damage_taken_1, 66786
average_vision_score_1, 15
total_wards_placed_1, 29
average_creep_score_1, 103
average_champion_experience_1, 10909
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
