total_gold_earned_0, 47976
total_gold_spent_0, 43933
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 33
total_damage_dealt_to_champions_0, 59086
total_damage_dealt_to_objectives_0, 41752
total_damage_taken_0, 123992
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 106
average_champion_experience_0, 10706
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Quinn
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 48569
total_gold_spent_1, 43789
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 23
total_damage_dealt_to_champions_1, 91606
total_damage_dealt_to_objectives_1, 31465
total_damage_taken_1, 82861
average_vision_score_1, 14
total_wards_placed_1, 44
average_creep_score_1, 104
average_champion_experience_1, 11930
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
