total_gold_earned_0, 33515
total_gold_spent_0, 27875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 9
total_damage_dealt_to_champions_0, 28758
total_damage_dealt_to_objectives_0, 37319
total_damage_taken_0, 45310
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 70
average_champion_experience_0, 7095
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 25206
total_gold_spent_1, 20955
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 16
total_damage_dealt_to_champions_1, 24632
total_damage_dealt_to_objectives_1, 7439
total_damage_taken_1, 42113
average_vision_score_1, 8
total_wards_placed_1, 14
average_creep_score_1, 49
average_champion_experience_1, 6169
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
