total_gold_earned_0, 67154
total_gold_spent_0, 62630
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 30
total_damage_dealt_to_champions_0, 115630
total_damage_dealt_to_objectives_0, 76351
total_damage_taken_0, 132904
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 112
average_champion_experience_0, 15873
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56762
total_gold_spent_1, 53475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 47
total_damage_dealt_to_champions_1, 109621
total_damage_dealt_to_objectives_1, 46696
total_damage_taken_1, 157419
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 103
average_champion_experience_1, 13427
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
