total_gold_earned_0, 48170
total_gold_spent_0, 43000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 63347
total_damage_dealt_to_objectives_0, 43418
total_damage_taken_0, 65349
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 88
average_champion_experience_0, 10173
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Veigar
total_gold_earned_1, 41464
total_gold_spent_1, 38075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 51041
total_damage_dealt_to_objectives_1, 19843
total_damage_taken_1, 86119
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 78
average_champion_experience_1, 8107
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
