total_gold_earned_0, 78685
total_gold_spent_0, 70300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 34
total_damage_dealt_to_champions_0, 160389
total_damage_dealt_to_objectives_0, 66914
total_damage_taken_0, 198248
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 138
average_champion_experience_0, 18190
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Taric
total_gold_earned_1, 73328
total_gold_spent_1, 67600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 42
total_damage_dealt_to_champions_1, 163431
total_damage_dealt_to_objectives_1, 107090
total_damage_taken_1, 204055
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 131
average_champion_experience_1, 17188
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
