total_gold_earned_0, 82340
total_gold_spent_0, 74850
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 49
total_deaths_0, 51
total_damage_dealt_to_champions_0, 191628
total_damage_dealt_to_objectives_0, 103174
total_damage_taken_0, 173468
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 134
average_champion_experience_0, 19030
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Maokai
total_gold_earned_1, 81059
total_gold_spent_1, 76750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 49
total_damage_dealt_to_champions_1, 147634
total_damage_dealt_to_objectives_1, 33825
total_damage_taken_1, 226715
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 163
average_champion_experience_1, 19276
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
