total_gold_earned_0, 53462
total_gold_spent_0, 49580
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 41
total_damage_dealt_to_champions_0, 89190
total_damage_dealt_to_objectives_0, 19585
total_damage_taken_0, 103227
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 103
average_champion_experience_0, 12897
dmg_carry_0, 3
obj_carry_0, 3
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 60828
total_gold_spent_1, 49975
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 32
total_damage_dealt_to_champions_1, 82554
total_damage_dealt_to_objectives_1, 84882
total_damage_taken_1, 117722
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 98
average_champion_experience_1, 14473
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
