total_gold_earned_0, 45661
total_gold_spent_0, 40110
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 6
total_damage_dealt_to_champions_0, 55826
total_damage_dealt_to_objectives_0, 59408
total_damage_taken_0, 64500
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 93
average_champion_experience_0, 8948
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 25531
total_gold_spent_1, 21660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 34
total_damage_dealt_to_champions_1, 32379
total_damage_dealt_to_objectives_1, 1922
total_damage_taken_1, 69205
average_vision_score_1, 4
total_wards_placed_1, 16
average_creep_score_1, 55
average_champion_experience_1, 6321
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
