total_gold_earned_0, 75893
total_gold_spent_0, 72225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 55
total_damage_dealt_to_champions_0, 177966
total_damage_dealt_to_objectives_0, 97741
total_damage_taken_0, 200997
average_vision_score_0, 44
total_wards_placed_0, 76
average_creep_score_0, 146
average_champion_experience_0, 18364
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Syndra
team_comp_0_champ_5, Morgana
total_gold_earned_1, 88905
total_gold_spent_1, 83520
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 37
total_damage_dealt_to_champions_1, 172614
total_damage_dealt_to_objectives_1, 125130
total_damage_taken_1, 211214
average_vision_score_1, 40
total_wards_placed_1, 85
average_creep_score_1, 149
average_champion_experience_1, 21550
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
