total_gold_earned_0, 69766
total_gold_spent_0, 60500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 33
total_damage_dealt_to_champions_0, 135105
total_damage_dealt_to_objectives_0, 92257
total_damage_taken_0, 142751
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 133
average_champion_experience_0, 17282
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 68710
total_gold_spent_1, 63958
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 38
total_damage_dealt_to_champions_1, 116316
total_damage_dealt_to_objectives_1, 58563
total_damage_taken_1, 166271
average_vision_score_1, 37
total_wards_placed_1, 71
average_creep_score_1, 156
average_champion_experience_1, 17612
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
