total_gold_earned_0, 82111
total_gold_spent_0, 72688
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 45
total_damage_dealt_to_champions_0, 177467
total_damage_dealt_to_objectives_0, 61532
total_damage_taken_0, 197595
average_vision_score_0, 39
total_wards_placed_0, 91
average_creep_score_0, 153
average_champion_experience_0, 20472
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 81238
total_gold_spent_1, 75748
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 53
total_damage_dealt_to_champions_1, 156051
total_damage_dealt_to_objectives_1, 90471
total_damage_taken_1, 203044
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 168
average_champion_experience_1, 21316
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
