total_gold_earned_0, 60609
total_gold_spent_0, 58510
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 52
total_damage_dealt_to_champions_0, 107259
total_damage_dealt_to_objectives_0, 38422
total_damage_taken_0, 159141
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 129
average_champion_experience_0, 14242
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lulu
total_gold_earned_1, 74893
total_gold_spent_1, 64125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 23
total_damage_dealt_to_champions_1, 131067
total_damage_dealt_to_objectives_1, 98714
total_damage_taken_1, 137894
average_vision_score_1, 39
total_wards_placed_1, 60
average_creep_score_1, 139
average_champion_experience_1, 18137
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
