total_gold_earned_0, 44592
total_gold_spent_0, 37525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 16
total_damage_dealt_to_champions_0, 65658
total_damage_dealt_to_objectives_0, 42637
total_damage_taken_0, 82870
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 88
average_champion_experience_0, 10029
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 36734
total_gold_spent_1, 34885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 31
total_damage_dealt_to_champions_1, 56591
total_damage_dealt_to_objectives_1, 11575
total_damage_taken_1, 84177
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 88
average_champion_experience_1, 8361
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
