total_gold_earned_0, 46339
total_gold_spent_0, 42725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 39
total_damage_dealt_to_champions_0, 65597
total_damage_dealt_to_objectives_0, 25728
total_damage_taken_0, 117996
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 108
average_champion_experience_0, 11301
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 58729
total_gold_spent_1, 52730
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 16
total_damage_dealt_to_champions_1, 97358
total_damage_dealt_to_objectives_1, 71446
total_damage_taken_1, 88716
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 97
average_champion_experience_1, 13515
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
