total_gold_earned_0, 40032
total_gold_spent_0, 38325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 27
total_damage_dealt_to_champions_0, 59539
total_damage_dealt_to_objectives_0, 25475
total_damage_taken_0, 101165
average_vision_score_0, 18
total_wards_placed_0, 52
average_creep_score_0, 99
average_champion_experience_0, 9372
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 52161
total_gold_spent_1, 46935
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 17
total_damage_dealt_to_champions_1, 83481
total_damage_dealt_to_objectives_1, 61787
total_damage_taken_1, 79209
average_vision_score_1, 21
total_wards_placed_1, 34
average_creep_score_1, 102
average_champion_experience_1, 12515
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
