total_gold_earned_0, 50784
total_gold_spent_0, 47150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 42
total_damage_dealt_to_champions_0, 66269
total_damage_dealt_to_objectives_0, 31799
total_damage_taken_0, 119434
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 99
average_champion_experience_0, 11472
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 58200
total_gold_spent_1, 49135
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 29
total_damage_dealt_to_champions_1, 101741
total_damage_dealt_to_objectives_1, 55230
total_damage_taken_1, 90581
average_vision_score_1, 21
total_wards_placed_1, 57
average_creep_score_1, 123
average_champion_experience_1, 13607
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
