total_gold_earned_0, 52412
total_gold_spent_0, 43325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 11
total_damage_dealt_to_champions_0, 77326
total_damage_dealt_to_objectives_0, 66255
total_damage_taken_0, 91495
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 90
average_champion_experience_0, 12386
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Bard
total_gold_earned_1, 39576
total_gold_spent_1, 36610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 40
total_damage_dealt_to_champions_1, 50527
total_damage_dealt_to_objectives_1, 7815
total_damage_taken_1, 97087
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 91
average_champion_experience_1, 9032
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
