total_gold_earned_0, 41672
total_gold_spent_0, 34780
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 17
total_deaths_0, 14
total_damage_dealt_to_champions_0, 45206
total_damage_dealt_to_objectives_0, 64613
total_damage_taken_0, 74783
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 109
average_champion_experience_0, 9549
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Taric
total_gold_earned_1, 35497
total_gold_spent_1, 31650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 17
total_damage_dealt_to_champions_1, 50358
total_damage_dealt_to_objectives_1, 19013
total_damage_taken_1, 67435
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 85
average_champion_experience_1, 9027
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
