total_gold_earned_0, 61202
total_gold_spent_0, 55335
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 17
total_damage_dealt_to_champions_0, 102265
total_damage_dealt_to_objectives_0, 94139
total_damage_taken_0, 113674
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 96
average_champion_experience_0, 14264
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zilean
total_gold_earned_1, 45615
total_gold_spent_1, 44055
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 43
total_damage_dealt_to_champions_1, 74729
total_damage_dealt_to_objectives_1, 16470
total_damage_taken_1, 126336
average_vision_score_1, 16
total_wards_placed_1, 47
average_creep_score_1, 107
average_champion_experience_1, 10750
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
