total_gold_earned_0, 69439
total_gold_spent_0, 62160
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 37
total_damage_dealt_to_champions_0, 132728
total_damage_dealt_to_objectives_0, 71026
total_damage_taken_0, 144055
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 131
average_champion_experience_0, 16755
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 67858
total_gold_spent_1, 64350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 35
total_damage_dealt_to_champions_1, 111916
total_damage_dealt_to_objectives_1, 82996
total_damage_taken_1, 173152
average_vision_score_1, 35
total_wards_placed_1, 70
average_creep_score_1, 126
average_champion_experience_1, 15538
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
