total_gold_earned_0, 62454
total_gold_spent_0, 54825
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 24
total_damage_dealt_to_champions_0, 84591
total_damage_dealt_to_objectives_0, 74240
total_damage_taken_0, 103624
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 124
average_champion_experience_0, 15234
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 55330
total_gold_spent_1, 51615
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 29
total_damage_dealt_to_champions_1, 76768
total_damage_dealt_to_objectives_1, 14873
total_damage_taken_1, 112922
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 137
average_champion_experience_1, 13190
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
