total_gold_earned_0, 55994
total_gold_spent_0, 53800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 35
total_damage_dealt_to_champions_0, 59681
total_damage_dealt_to_objectives_0, 42180
total_damage_taken_0, 123110
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 144
average_champion_experience_0, 13953
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Jinx
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 69639
total_gold_spent_1, 62175
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 20
total_damage_dealt_to_champions_1, 102104
total_damage_dealt_to_objectives_1, 94668
total_damage_taken_1, 90258
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 128
average_champion_experience_1, 16840
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
