total_gold_earned_0, 32651
total_gold_spent_0, 29935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 28
total_damage_dealt_to_champions_0, 37024
total_damage_dealt_to_objectives_0, 10224
total_damage_taken_0, 58765
average_vision_score_0, 7
total_wards_placed_0, 19
average_creep_score_0, 77
average_champion_experience_0, 7545
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 45299
total_gold_spent_1, 41660
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 11
total_damage_dealt_to_champions_1, 47346
total_damage_dealt_to_objectives_1, 67427
total_damage_taken_1, 64204
average_vision_score_1, 11
total_wards_placed_1, 24
average_creep_score_1, 100
average_champion_experience_1, 9097
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
