total_gold_earned_0, 59861
total_gold_spent_0, 54450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 19
total_damage_dealt_to_champions_0, 91907
total_damage_dealt_to_objectives_0, 70829
total_damage_taken_0, 129270
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 104
average_champion_experience_0, 13364
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 48507
total_gold_spent_1, 46490
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 39
total_damage_dealt_to_champions_1, 105367
total_damage_dealt_to_objectives_1, 30812
total_damage_taken_1, 111895
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 107
average_champion_experience_1, 12071
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
