total_gold_earned_0, 69432
total_gold_spent_0, 65155
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 42
total_damage_dealt_to_champions_0, 115275
total_damage_dealt_to_objectives_0, 54049
total_damage_taken_0, 202197
average_vision_score_0, 38
total_wards_placed_0, 83
average_creep_score_0, 126
average_champion_experience_0, 16342
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 78347
total_gold_spent_1, 72255
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 39
total_damage_dealt_to_champions_1, 161263
total_damage_dealt_to_objectives_1, 91905
total_damage_taken_1, 149547
average_vision_score_1, 51
total_wards_placed_1, 81
average_creep_score_1, 133
average_champion_experience_1, 17212
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
