total_gold_earned_0, 73797
total_gold_spent_0, 69620
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 41
total_damage_dealt_to_champions_0, 127147
total_damage_dealt_to_objectives_0, 37559
total_damage_taken_0, 153441
average_vision_score_0, 36
total_wards_placed_0, 99
average_creep_score_0, 181
average_champion_experience_0, 18545
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 79472
total_gold_spent_1, 75430
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 41
total_deaths_1, 33
total_damage_dealt_to_champions_1, 122867
total_damage_dealt_to_objectives_1, 120634
total_damage_taken_1, 177504
average_vision_score_1, 46
total_wards_placed_1, 76
average_creep_score_1, 155
average_champion_experience_1, 18573
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
