total_gold_earned_0, 53240
total_gold_spent_0, 51700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 35
total_damage_dealt_to_champions_0, 93681
total_damage_dealt_to_objectives_0, 33240
total_damage_taken_0, 129962
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 116
average_champion_experience_0, 12920
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Soraka
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 63334
total_gold_spent_1, 55850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 93743
total_damage_dealt_to_objectives_1, 75644
total_damage_taken_1, 125123
average_vision_score_1, 35
total_wards_placed_1, 65
average_creep_score_1, 133
average_champion_experience_1, 15278
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
