total_gold_earned_0, 68803
total_gold_spent_0, 66820
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 52
total_damage_dealt_to_champions_0, 116727
total_damage_dealt_to_objectives_0, 58547
total_damage_taken_0, 139478
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 115
average_champion_experience_0, 16356
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Karma
total_gold_earned_1, 69955
total_gold_spent_1, 61125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 52
total_damage_dealt_to_champions_1, 122033
total_damage_dealt_to_objectives_1, 64968
total_damage_taken_1, 143641
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 104
average_champion_experience_1, 16444
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
