total_gold_earned_0, 57148
total_gold_spent_0, 48410
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 10
total_damage_dealt_to_champions_0, 73617
total_damage_dealt_to_objectives_0, 85043
total_damage_taken_0, 87783
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 99
average_champion_experience_0, 12898
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 41427
total_gold_spent_1, 40160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 33
total_damage_dealt_to_champions_1, 56000
total_damage_dealt_to_objectives_1, 13714
total_damage_taken_1, 95774
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 102
average_champion_experience_1, 9688
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
