total_gold_earned_0, 64201
total_gold_spent_0, 59260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 57
total_deaths_0, 28
total_damage_dealt_to_champions_0, 132772
total_damage_dealt_to_objectives_0, 52405
total_damage_taken_0, 135247
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 101
average_champion_experience_0, 13696
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56384
total_gold_spent_1, 51835
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 57
total_damage_dealt_to_champions_1, 105426
total_damage_dealt_to_objectives_1, 35245
total_damage_taken_1, 156918
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 97
average_champion_experience_1, 12425
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
