total_gold_earned_0, 54992
total_gold_spent_0, 50325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 18
total_damage_dealt_to_champions_0, 77553
total_damage_dealt_to_objectives_0, 68330
total_damage_taken_0, 75889
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 100
average_champion_experience_0, 11979
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 42088
total_gold_spent_1, 40710
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 36
total_damage_dealt_to_champions_1, 47272
total_damage_dealt_to_objectives_1, 2540
total_damage_taken_1, 90828
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 103
average_champion_experience_1, 10252
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
