total_gold_earned_0, 87518
total_gold_spent_0, 77966
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 46
total_damage_dealt_to_champions_0, 157430
total_damage_dealt_to_objectives_0, 128872
total_damage_taken_0, 242126
average_vision_score_0, 48
total_wards_placed_0, 112
average_creep_score_0, 151
average_champion_experience_0, 20392
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 85474
total_gold_spent_1, 85016
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 45
total_damage_dealt_to_champions_1, 199313
total_damage_dealt_to_objectives_1, 98876
total_damage_taken_1, 199070
average_vision_score_1, 56
total_wards_placed_1, 153
average_creep_score_1, 155
average_champion_experience_1, 21005
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
