total_gold_earned_0, 44991
total_gold_spent_0, 44260
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 72442
total_damage_dealt_to_objectives_0, 13037
total_damage_taken_0, 113917
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 80
average_champion_experience_0, 10370
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Leona
total_gold_earned_1, 56376
total_gold_spent_1, 46850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 92394
total_damage_dealt_to_objectives_1, 76854
total_damage_taken_1, 96753
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 83
average_champion_experience_1, 12658
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
