total_gold_earned_0, 36559
total_gold_spent_0, 34035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 31
total_damage_dealt_to_champions_0, 58006
total_damage_dealt_to_objectives_0, 13651
total_damage_taken_0, 82531
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 100
average_champion_experience_0, 9174
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 50240
total_gold_spent_1, 43230
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 7
total_damage_dealt_to_champions_1, 64795
total_damage_dealt_to_objectives_1, 64505
total_damage_taken_1, 90287
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 98
average_champion_experience_1, 11282
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
