total_gold_earned_0, 90663
total_gold_spent_0, 76250
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 66
total_deaths_0, 39
total_damage_dealt_to_champions_0, 194204
total_damage_dealt_to_objectives_0, 90159
total_damage_taken_0, 177899
average_vision_score_0, 48
total_wards_placed_0, 77
average_creep_score_0, 145
average_champion_experience_0, 22083
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 81588
total_gold_spent_1, 75410
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 66
total_damage_dealt_to_champions_1, 128763
total_damage_dealt_to_objectives_1, 57556
total_damage_taken_1, 223201
average_vision_score_1, 41
total_wards_placed_1, 81
average_creep_score_1, 177
average_champion_experience_1, 20074
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
