total_gold_earned_0, 56729
total_gold_spent_0, 49650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 16
total_damage_dealt_to_champions_0, 90426
total_damage_dealt_to_objectives_0, 52260
total_damage_taken_0, 97061
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 118
average_champion_experience_0, 12711
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Alistar
total_gold_earned_1, 44294
total_gold_spent_1, 41870
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 29
total_damage_dealt_to_champions_1, 63603
total_damage_dealt_to_objectives_1, 28035
total_damage_taken_1, 106749
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 98
average_champion_experience_1, 10975
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
