total_gold_earned_0, 69665
total_gold_spent_0, 61885
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 107981
total_damage_dealt_to_objectives_0, 112814
total_damage_taken_0, 155060
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 114
average_champion_experience_0, 15807
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 58971
total_gold_spent_1, 58060
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 114701
total_damage_dealt_to_objectives_1, 14389
total_damage_taken_1, 128795
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 127
average_champion_experience_1, 14608
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
