total_gold_earned_0, 54891
total_gold_spent_0, 50116
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 52
total_damage_dealt_to_champions_0, 109238
total_damage_dealt_to_objectives_0, 19034
total_damage_taken_0, 141394
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 103
average_champion_experience_0, 11392
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Aphelios
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 62690
total_gold_spent_1, 52605
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 31
total_damage_dealt_to_champions_1, 118827
total_damage_dealt_to_objectives_1, 73959
total_damage_taken_1, 147963
average_vision_score_1, 34
total_wards_placed_1, 67
average_creep_score_1, 102
average_champion_experience_1, 13957
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
