total_gold_earned_0, 42028
total_gold_spent_0, 39075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 24
total_damage_dealt_to_champions_0, 43561
total_damage_dealt_to_objectives_0, 18517
total_damage_taken_0, 75445
average_vision_score_0, 25
total_wards_placed_0, 74
average_creep_score_0, 104
average_champion_experience_0, 10163
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Tristana
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 48063
total_gold_spent_1, 42483
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 15
total_damage_dealt_to_champions_1, 59005
total_damage_dealt_to_objectives_1, 49081
total_damage_taken_1, 61170
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 107
average_champion_experience_1, 11484
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
