total_gold_earned_0, 35825
total_gold_spent_0, 31825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 45722
total_damage_dealt_to_objectives_0, 18397
total_damage_taken_0, 77689
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 89
average_champion_experience_0, 8149
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Malphite
total_gold_earned_1, 43046
total_gold_spent_1, 39360
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 16
total_damage_dealt_to_champions_1, 57764
total_damage_dealt_to_objectives_1, 58613
total_damage_taken_1, 67291
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 88
average_champion_experience_1, 9376
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
