total_gold_earned_0, 61333
total_gold_spent_0, 56045
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 42
total_damage_dealt_to_champions_0, 102187
total_damage_dealt_to_objectives_0, 40109
total_damage_taken_0, 141606
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 106
average_champion_experience_0, 14172
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Neeko
total_gold_earned_1, 58916
total_gold_spent_1, 56300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 38
total_damage_dealt_to_champions_1, 106223
total_damage_dealt_to_objectives_1, 40492
total_damage_taken_1, 137887
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 13964
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Qiyana
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
