total_gold_earned_0, 80652
total_gold_spent_0, 76250
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 6
total_kills_0, 47
total_deaths_0, 31
total_damage_dealt_to_champions_0, 154776
total_damage_dealt_to_objectives_0, 74039
total_damage_taken_0, 182782
average_vision_score_0, 44
total_wards_placed_0, 75
average_creep_score_0, 137
average_champion_experience_0, 19331
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 74667
total_gold_spent_1, 70900
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 47
total_damage_dealt_to_champions_1, 137625
total_damage_dealt_to_objectives_1, 86871
total_damage_taken_1, 191509
average_vision_score_1, 40
total_wards_placed_1, 88
average_creep_score_1, 154
average_champion_experience_1, 19244
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
