total_gold_earned_0, 92292
total_gold_spent_0, 87350
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 61
total_deaths_0, 59
total_damage_dealt_to_champions_0, 184775
total_damage_dealt_to_objectives_0, 104647
total_damage_taken_0, 254961
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 143
average_champion_experience_0, 22907
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 88189
total_gold_spent_1, 81125
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 59
total_deaths_1, 61
total_damage_dealt_to_champions_1, 202273
total_damage_dealt_to_objectives_1, 65280
total_damage_taken_1, 225507
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 154
average_champion_experience_1, 23454
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 46
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
