total_gold_earned_0, 61135
total_gold_spent_0, 55375
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 30
total_damage_dealt_to_champions_0, 109161
total_damage_dealt_to_objectives_0, 82806
total_damage_taken_0, 132138
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 118
average_champion_experience_0, 14126
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55352
total_gold_spent_1, 49508
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 34
total_damage_dealt_to_champions_1, 101837
total_damage_dealt_to_objectives_1, 27951
total_damage_taken_1, 131402
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 103
average_champion_experience_1, 13506
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
