total_gold_earned_0, 70310
total_gold_spent_0, 65580
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 57
total_deaths_0, 43
total_damage_dealt_to_champions_0, 157186
total_damage_dealt_to_objectives_0, 61026
total_damage_taken_0, 164723
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 15949
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Katarina
team_comp_0_champ_5, Malphite
total_gold_earned_1, 64087
total_gold_spent_1, 61780
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 57
total_damage_dealt_to_champions_1, 137767
total_damage_dealt_to_objectives_1, 16374
total_damage_taken_1, 181445
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 113
average_champion_experience_1, 15743
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
