total_gold_earned_0, 29882
total_gold_spent_0, 25358
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 4
total_damage_dealt_to_champions_0, 28672
total_damage_dealt_to_objectives_0, 31750
total_damage_taken_0, 41128
average_vision_score_0, 7
total_wards_placed_0, 15
average_creep_score_0, 60
average_champion_experience_0, 5850
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Braum
total_gold_earned_1, 19937
total_gold_spent_1, 17000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 21
total_damage_dealt_to_champions_1, 27413
total_damage_dealt_to_objectives_1, 2472
total_damage_taken_1, 39272
average_vision_score_1, 5
total_wards_placed_1, 16
average_creep_score_1, 46
average_champion_experience_1, 4509
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
