total_gold_earned_0, 63354
total_gold_spent_0, 62151
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 46
total_damage_dealt_to_champions_0, 107507
total_damage_dealt_to_objectives_0, 26877
total_damage_taken_0, 188185
average_vision_score_0, 19
total_wards_placed_0, 51
average_creep_score_0, 128
average_champion_experience_0, 14968
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 73366
total_gold_spent_1, 65880
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 43
total_damage_dealt_to_champions_1, 168498
total_damage_dealt_to_objectives_1, 93232
total_damage_taken_1, 140746
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 127
average_champion_experience_1, 17088
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
