total_gold_earned_0, 55588
total_gold_spent_0, 49050
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 27
total_damage_dealt_to_champions_0, 101714
total_damage_dealt_to_objectives_0, 55990
total_damage_taken_0, 93047
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 97
average_champion_experience_0, 12212
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Galio
total_gold_earned_1, 41694
total_gold_spent_1, 38725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 44
total_damage_dealt_to_champions_1, 55075
total_damage_dealt_to_objectives_1, 4985
total_damage_taken_1, 112802
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 76
average_champion_experience_1, 9833
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
