total_gold_earned_0, 59699
total_gold_spent_0, 56775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 86731
total_damage_dealt_to_objectives_0, 37313
total_damage_taken_0, 152751
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 142
average_champion_experience_0, 13356
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 67741
total_gold_spent_1, 59575
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 126074
total_damage_dealt_to_objectives_1, 83262
total_damage_taken_1, 113310
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 134
average_champion_experience_1, 16689
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
