total_gold_earned_0, 51963
total_gold_spent_0, 50160
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 30
total_damage_dealt_to_champions_0, 78548
total_damage_dealt_to_objectives_0, 14393
total_damage_taken_0, 116253
average_vision_score_0, 25
total_wards_placed_0, 66
average_creep_score_0, 114
average_champion_experience_0, 11897
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Trundle
total_gold_earned_1, 57374
total_gold_spent_1, 50045
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 19
total_damage_dealt_to_champions_1, 94120
total_damage_dealt_to_objectives_1, 75030
total_damage_taken_1, 106894
average_vision_score_1, 27
total_wards_placed_1, 45
average_creep_score_1, 114
average_champion_experience_1, 13424
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sett
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
