total_gold_earned_0, 69904
total_gold_spent_0, 65580
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 41
total_damage_dealt_to_champions_0, 186690
total_damage_dealt_to_objectives_0, 66238
total_damage_taken_0, 231300
average_vision_score_0, 34
total_wards_placed_0, 61
average_creep_score_0, 145
average_champion_experience_0, 17888
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 78260
total_gold_spent_1, 68450
total_baron_kills_1, 3
total_dragon_kills_1, 1
total_inhibitor_kils_1, 5
total_kills_1, 41
total_deaths_1, 32
total_damage_dealt_to_champions_1, 168359
total_damage_dealt_to_objectives_1, 97490
total_damage_taken_1, 203804
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 127
average_champion_experience_1, 18397
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Trundle
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
