total_gold_earned_0, 62997
total_gold_spent_0, 64420
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 47
total_damage_dealt_to_champions_0, 99177
total_damage_dealt_to_objectives_0, 61083
total_damage_taken_0, 191633
average_vision_score_0, 36
total_wards_placed_0, 82
average_creep_score_0, 125
average_champion_experience_0, 13825
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Alistar
total_gold_earned_1, 77598
total_gold_spent_1, 66875
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 33
total_damage_dealt_to_champions_1, 149015
total_damage_dealt_to_objectives_1, 92266
total_damage_taken_1, 137577
average_vision_score_1, 35
total_wards_placed_1, 71
average_creep_score_1, 132
average_champion_experience_1, 17948
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Kennen
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
