total_gold_earned_0, 21713
total_gold_spent_0, 19610
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 26
total_damage_dealt_to_champions_0, 23468
total_damage_dealt_to_objectives_0, 5379
total_damage_taken_0, 47951
average_vision_score_0, 6
total_wards_placed_0, 18
average_creep_score_0, 57
average_champion_experience_0, 5265
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 39420
total_gold_spent_1, 30900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 3
total_damage_dealt_to_champions_1, 39891
total_damage_dealt_to_objectives_1, 42174
total_damage_taken_1, 47937
average_vision_score_1, 10
total_wards_placed_1, 22
average_creep_score_1, 77
average_champion_experience_1, 8081
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
