total_gold_earned_0, 39004
total_gold_spent_0, 36530
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 59473
total_damage_dealt_to_objectives_0, 14357
total_damage_taken_0, 93222
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 92
average_champion_experience_0, 8614
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 52150
total_gold_spent_1, 46685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 73961
total_damage_dealt_to_objectives_1, 61819
total_damage_taken_1, 80077
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 89
average_champion_experience_1, 10479
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
