total_gold_earned_0, 46822
total_gold_spent_0, 43450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 36
total_damage_dealt_to_champions_0, 77000
total_damage_dealt_to_objectives_0, 9792
total_damage_taken_0, 123059
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 88
average_champion_experience_0, 10638
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 57469
total_gold_spent_1, 49410
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 103080
total_damage_dealt_to_objectives_1, 74716
total_damage_taken_1, 119290
average_vision_score_1, 32
total_wards_placed_1, 67
average_creep_score_1, 92
average_champion_experience_1, 12925
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
