total_gold_earned_0, 56825
total_gold_spent_0, 47700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 20
total_damage_dealt_to_champions_0, 101890
total_damage_dealt_to_objectives_0, 69844
total_damage_taken_0, 115921
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 107
average_champion_experience_0, 13060
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 47095
total_gold_spent_1, 45235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 34
total_damage_dealt_to_champions_1, 84533
total_damage_dealt_to_objectives_1, 34278
total_damage_taken_1, 123495
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 101
average_champion_experience_1, 10488
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
