total_gold_earned_0, 55273
total_gold_spent_0, 53403
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 36
total_damage_dealt_to_champions_0, 72194
total_damage_dealt_to_objectives_0, 41638
total_damage_taken_0, 122395
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 133
average_champion_experience_0, 14090
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65275
total_gold_spent_1, 57725
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 17
total_damage_dealt_to_champions_1, 101077
total_damage_dealt_to_objectives_1, 62945
total_damage_taken_1, 103776
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 143
average_champion_experience_1, 16739
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
