total_gold_earned_0, 87716
total_gold_spent_0, 85728
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 55
total_deaths_0, 62
total_damage_dealt_to_champions_0, 206674
total_damage_dealt_to_objectives_0, 66317
total_damage_taken_0, 226549
average_vision_score_0, 39
total_wards_placed_0, 86
average_creep_score_0, 169
average_champion_experience_0, 21020
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 91230
total_gold_spent_1, 79885
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 62
total_deaths_1, 55
total_damage_dealt_to_champions_1, 191138
total_damage_dealt_to_objectives_1, 130130
total_damage_taken_1, 239394
average_vision_score_1, 40
total_wards_placed_1, 80
average_creep_score_1, 155
average_champion_experience_1, 22606
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
