total_gold_earned_0, 65383
total_gold_spent_0, 62970
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 48
total_damage_dealt_to_champions_0, 88716
total_damage_dealt_to_objectives_0, 33423
total_damage_taken_0, 171509
average_vision_score_0, 30
total_wards_placed_0, 75
average_creep_score_0, 133
average_champion_experience_0, 15700
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Nautilus
team_comp_0_champ_5, Tristana
total_gold_earned_1, 76282
total_gold_spent_1, 69665
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 31
total_damage_dealt_to_champions_1, 147662
total_damage_dealt_to_objectives_1, 79982
total_damage_taken_1, 131418
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 137
average_champion_experience_1, 18389
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
